bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
1,False,5,4,5415332,29.75115166454115,11022510,-95.35359217394891,3,139,27,Entire home/apt,5.0
1,False,6,4,9571039,29.738996522610513,11380441,-95.41316756097676,3,70,3,Entire home/apt,5.0
1,False,7,4,46645872,29.80048023845857,12085903,-95.39645264302396,3,110,6,Entire home/apt,5.0
3,False,8,4,73660203,30.005732921606985,13175517,-95.56303424434505,3,100,2,Entire home/apt,0.0
1,True,9,4,11064031,29.78770560919218,8808894,-95.4052107795491,3,110,44,Entire home/apt,5.0
1,False,10,4,31623883,29.78169845226238,6093587,-95.3843606968944,3,100,21,Entire home/apt,5.0
1,False,11,4,24369562,29.78411295107411,10359833,-95.40269415044742,3,109,13,Entire home/apt,5.0
2,False,12,4,38513394,29.739344685158155,7357533,-95.37119582070079,3,135,38,Entire home/apt,5.0
1,False,13,4,246072,29.73891735664455,12814768,-95.37100140424049,3,95,3,Entire home/apt,5.0
2,False,14,4,3799898,29.748138442700665,8992375,-95.39330010721334,3,195,27,Entire home/apt,5.0
2,False,15,4,13775568,29.737485364652702,2716696,-95.38237240106741,3,117,19,Entire home/apt,4.5
3,True,16,4,90064032,29.66068400028434,14551179,-95.47771828675916,3,125,1,Entire home/apt,0.0
1,False,17,4,11290387,29.77666330709357,11882516,-95.39225793211855,3,133,1,Entire home/apt,0.0
3,False,18,4,50408582,29.74497980695647,13252016,-95.3585018100659,3,250,1,Entire home/apt,0.0
1,True,1,4,8369519,29.70026585493419,8822609,-95.42060442627049,4,139,43,Entire home/apt,5.0
0,True,2,4,38244942,29.730531312461803,12141785,-95.36952978225004,4,90,13,Entire home/apt,5.0
2,False,3,4,1865268,29.76737671815498,11440505,-95.40745303661504,4,195,14,Entire home/apt,5.0
3,True,4,4,87573140,29.605369377078695,14318865,-95.6112541354766,4,120,3,Entire home/apt,5.0
3,True,5,4,281423,29.74021575158309,13587841,-95.43906365438806,4,172,17,Entire home/apt,4.5
1,False,6,4,7795460,29.805207446218983,8054187,-95.40328642998202,4,119,37,Entire home/apt,5.0
2,False,7,4,10212886,29.74854203954275,10982085,-95.46112299914103,4,119,13,Entire home/apt,5.0
3,False,8,4,3672127,29.792919877579685,1033590,-95.37916828702124,4,175,25,Entire home/apt,5.0
1,False,9,4,66265535,29.773570019421573,12367616,-95.39490424688923,4,170,5,Entire home/apt,5.0
3,True,10,4,9926481,29.8064899151036,7743128,-95.35729425473757,4,119,26,Entire home/apt,5.0
1,False,11,4,86599467,30.000109173691964,14238412,-95.48569820574318,4,144,0,Entire home/apt,0.0
2,False,12,4,45065393,29.697008321204713,12698932,-95.39137183286975,4,125,9,Entire home/apt,4.5
2,False,13,4,22221358,29.79017578889326,6854941,-95.39728321172453,4,250,8,Entire home/apt,5.0
0,False,14,4,3818779,29.753552202789702,4617153,-95.37578340468626,4,149,31,Entire home/apt,5.0
3,False,15,4,2382115,29.740218919274085,13139524,-95.37332631681333,4,259,4,Entire home/apt,5.0
1,False,16,4,7765128,29.724992602586802,3200481,-95.41292253112931,4,105,47,Entire home/apt,4.5
1,False,17,4,25466830,29.69661508946299,6129785,-95.4016619222037,4,108,6,Entire home/apt,4.5
2,True,18,4,12119838,29.746240100421215,14023482,-95.39263909180835,4,205,0,Entire home/apt,0.0
2,True,1,4,73862488,29.730204911840048,13193307,-95.46373281225922,5,140,8,Entire home/apt,5.0
1,False,2,4,23207155,29.73422718849799,10521573,-95.40813496008856,5,109,39,Entire home/apt,5.0
1,False,3,4,114992,29.76962228976143,4663855,-95.40169132596984,5,97,109,Entire home/apt,5.0
2,False,4,4,6521790,29.753297120223078,1782044,-95.39764475932498,5,127,146,Entire home/apt,4.5
2,False,5,4,9463482,29.74788728906874,8541471,-95.39692554387678,5,99,21,Entire home/apt,5.0
2,False,6,4,48490216,29.73060773029443,14033392,-95.51693989522497,5,90,3,Entire home/apt,5.0
0,False,7,4,51350520,29.7405985336225,13332404,-95.50080610508597,5,50,9,Entire home/apt,4.5
2,True,8,4,40419652,29.753631123140202,12762354,-95.3907916463213,5,90,5,Entire home/apt,5.0
5,False,9,4,61828247,29.81523107249709,11654079,-95.71377897643517,5,149,3,Entire home/apt,4.0
2,False,10,4,44681153,29.78528937824931,8483837,-95.38568631952677,5,159,36,Entire home/apt,5.0
3,False,11,4,48707928,29.77088494221067,9402817,-95.41308622514299,5,155,30,Entire home/apt,5.0
4,True,12,4,26505606,29.732991943398467,14167644,-95.58348952685667,5,154,0,Entire home/apt,0.0
0,True,13,4,22814626,29.74786989291395,6166415,-95.38437557826413,5,80,92,Entire home/apt,4.5
1,False,14,4,21733507,29.74121674363887,4223309,-95.40350299332033,5,190,144,Entire home/apt,5.0
1,False,15,4,148936,29.71471165037797,8236509,-95.41345663969356,5,95,25,Entire home/apt,5.0
1,False,16,4,73838526,29.766662624770717,14235707,-95.38310033658773,5,1250,0,Entire home/apt,0.0
2,True,17,4,13775568,29.73826189570025,6016411,-95.3838382164515,5,117,24,Entire home/apt,5.0
1,False,18,4,10216006,29.70122538373728,12172377,-95.39406340892383,5,135,3,Entire home/apt,5.0
2,False,1,4,23699189,29.809538745129846,11938136,-95.42010136770806,6,85,5,Entire home/apt,5.0
2,False,2,4,48232488,29.74756795278734,11162723,-95.35402529485539,6,650,7,Entire home/apt,4.5
1,False,3,4,62318425,29.709345451352696,11951420,-95.40509752824809,6,90,0,Entire home/apt,0.0
3,False,4,4,54665650,29.76752227796441,10595008,-95.37551832912209,6,599,25,Entire home/apt,5.0
2,False,5,4,47061837,29.746662697103634,9012879,-95.38452630975229,6,159,16,Entire home/apt,5.0
1,False,6,4,25026589,29.699263767967963,14334122,-95.38358533996382,6,80,0,Entire home/apt,0.0
2,False,7,4,29226925,29.728203880472183,10996936,-95.44031219547155,6,92,13,Entire home/apt,5.0
3,True,8,4,72360042,29.7854496683222,13785152,-95.40737444393704,6,1500,0,Entire home/apt,0.0
1,False,9,4,86165887,29.732151509434797,14218959,-95.46800702867903,6,118,1,Entire home/apt,0.0
3,True,10,4,82334454,29.81361735939862,14075037,-95.42139431125655,6,150,2,Entire home/apt,0.0
1,False,11,4,1550235,29.753921413455863,13262881,-95.37785246900823,6,125,5,Entire home/apt,5.0
1,True,12,4,8369519,29.699178454031717,8822621,-95.41905729019034,6,139,3,Entire home/apt,5.0
3,False,13,4,72193320,29.601370226758572,13046540,-95.3816363018569,6,89,2,Entire home/apt,0.0
2,False,14,4,16533520,29.735942255987986,12543212,-95.41466041853599,6,89,10,Entire home/apt,5.0
1,False,15,4,21602881,29.795298195912082,10697923,-95.39817573087143,6,114,20,Entire home/apt,5.0
3,True,16,4,13074821,29.744232100855914,14545210,-95.3704438340797,6,4000,0,Entire home/apt,0.0
2,False,17,4,9522598,29.743306876549337,12842075,-95.41645093208616,6,80,3,Entire home/apt,4.5
3,False,18,4,59849996,29.744533300236768,11422518,-95.45084800185252,6,375,15,Entire home/apt,4.5
3,False,1,4,18461634,29.773276464122553,13493642,-95.39590165245774,7,199,2,Entire home/apt,0.0
3,True,2,4,39521012,29.668838913013293,14168899,-95.43235412740849,7,180,1,Entire home/apt,0.0
2,False,3,4,1380783,29.729543239549383,2294638,-95.48162905001331,7,69,45,Entire home/apt,4.5
1,True,4,4,22294063,29.751847431130333,5050559,-95.35528429805152,7,110,37,Entire home/apt,5.0
2,False,5,4,61693061,29.680804510881373,12170327,-95.42177353445979,7,70,5,Entire home/apt,4.5
0,False,6,4,86170897,29.812905120283048,14340421,-95.70379402029232,7,60,1,Entire home/apt,0.0
1,False,7,4,28977486,29.729245831962615,14076193,-95.40760092226513,7,80,2,Entire home/apt,0.0
2,False,8,4,22623861,29.751712290997084,6912011,-95.36852571595736,7,118,62,Entire home/apt,5.0
2,True,9,4,1433068,29.79659567054634,7636733,-95.47869302852506,7,90,37,Entire home/apt,4.5
3,False,10,4,11939080,29.791715896710954,6561281,-95.47428081244695,7,210,30,Entire home/apt,5.0
1,False,11,4,51378565,29.69467040864321,10001316,-95.3953456891167,7,100,23,Entire home/apt,5.0
2,False,12,4,6541015,29.73843664718459,7695032,-95.3696983860579,7,150,21,Entire home/apt,5.0
1,True,13,4,499201,29.79213143983669,2414344,-95.3732291461471,7,75,137,Entire home/apt,5.0
3,True,14,4,9131137,29.770576593638808,5945476,-95.41851346518119,7,149,71,Entire home/apt,5.0
1,False,15,4,13320614,29.739026757383012,11253885,-95.44648473194017,7,80,31,Entire home/apt,5.0
2,False,16,4,2295596,29.72191292134636,9594856,-95.37205652982232,7,165,12,Entire home/apt,5.0
1,False,17,4,65974638,29.71565924887439,13164541,-95.38003824242168,7,200,7,Entire home/apt,4.5
1,False,18,4,4580663,29.740961802273137,9977868,-95.40299253678626,7,60,12,Entire home/apt,5.0
2,True,1,4,43179334,29.687875553650873,13129820,-95.40278390467292,8,130,4,Entire home/apt,5.0
2,False,2,4,2010721,29.761588316821143,14014580,-95.34794503576408,8,145,3,Entire home/apt,4.5
3,False,3,4,18251468,29.73072393186629,7694880,-95.53779778393019,8,145,3,Entire home/apt,5.0
1,True,4,4,26855750,29.70842037505458,13723595,-95.34848344887499,8,81,7,Entire home/apt,5.0
2,True,5,4,73054263,29.682448367384175,13127818,-95.3775885745554,8,3000,0,Entire home/apt,0.0
2,True,6,4,59961303,29.749222183071158,11418556,-95.38253799939328,8,1500,0,Entire home/apt,0.0
2,False,7,4,78839553,29.69312424629585,13616364,-95.41132793662388,8,100,2,Entire home/apt,0.0
2,False,8,4,64975837,29.722195253655038,12113975,-95.3717161784659,8,247,2,Entire home/apt,0.0
2,False,9,4,71717765,29.770593756239283,13005020,-95.41463515645015,8,250,3,Entire home/apt,5.0
1,False,10,4,62586769,29.696805573012313,11760138,-95.4045335049832,8,150,2,Entire home/apt,0.0
1,False,11,4,52138164,29.750610159177654,13220268,-95.47682344041189,8,130,3,Entire home/apt,5.0
3,False,12,4,14698448,29.670115111062056,2875603,-95.51385972591231,8,400,4,Entire home/apt,4.5
2,True,13,4,41078416,29.732339756366795,11776920,-95.5644961655877,8,65,3,Entire home/apt,4.0
1,False,14,4,53318817,29.749733579172197,10917324,-95.35360881202082,8,130,9,Entire home/apt,5.0
1,False,15,4,6133892,29.70356418222423,13559315,-95.42284612755616,8,55,7,Entire home/apt,5.0
2,False,16,4,56085553,29.725112423368003,10831256,-95.38366455101104,8,264,8,Entire home/apt,5.0
3,False,17,4,40303097,29.581814719093018,8071862,-95.47124563448489,8,105,23,Entire home/apt,4.5
2,True,18,4,79721045,29.690763784760254,13952996,-95.33173350191984,8,150,0,Entire home/apt,0.0
1,False,1,4,31035363,29.742721309910245,5978182,-95.39565664535968,9,190,33,Entire home/apt,5.0
1,False,2,4,22125464,29.737603573634402,13167290,-95.443528183114,9,105,5,Entire home/apt,5.0
3,False,3,4,74338895,29.790807984227037,13236729,-95.38439534603245,9,3000,0,Entire home/apt,0.0
2,False,4,4,58211030,29.75112417568982,11184057,-95.36916323598714,9,146,0,Entire home/apt,0.0
1,True,5,4,3403755,29.734487655293588,1749314,-95.37582544238718,9,108,15,Entire home/apt,4.5
1,True,6,4,32632893,29.80865131668962,10592163,-95.35929486387288,9,75,43,Entire home/apt,5.0
1,False,7,4,35468424,29.750296254776252,13209723,-95.36695806354494,9,60,3,Entire home/apt,4.5
1,True,8,4,30447779,29.778770184128494,5970321,-95.61730402834064,9,109,40,Entire home/apt,4.5
3,False,9,4,19250175,29.751640844197823,5857567,-95.39223568150133,9,123,62,Entire home/apt,5.0
3,False,10,4,37081830,29.7181937160228,7196606,-95.37410852255701,9,300,25,Entire home/apt,5.0
3,False,11,4,22968428,29.74423419010027,12491373,-95.4628626130735,9,150,4,Entire home/apt,5.0
2,True,12,4,31940803,29.695178333996026,8289369,-95.40302169407319,9,130,20,Entire home/apt,5.0
1,False,13,4,21326718,29.741909743877155,13278310,-95.41582574404762,9,92,9,Entire home/apt,5.0
2,False,14,4,86949946,29.69645781332328,14267088,-95.41187204298036,9,750,0,Entire home/apt,0.0
2,False,15,4,29089150,29.698281884654875,12110682,-95.38938096244617,9,400,1,Entire home/apt,0.0
1,False,16,4,11290387,29.77746611650514,6131689,-95.3919089893962,9,139,15,Entire home/apt,4.5
1,True,17,4,13654054,29.735788516740673,7807067,-95.39199377492889,9,120,26,Entire home/apt,5.0
2,False,18,4,27528196,29.69802342727506,12244620,-95.39034697427121,9,119,1,Entire home/apt,0.0
3,False,1,4,14675501,29.772015522301217,3960318,-95.36943897506497,10,385,5,Entire home/apt,5.0
3,True,2,4,8794318,29.785400245475202,5195041,-95.40658046474412,10,115,6,Entire home/apt,5.0
2,False,3,4,67833491,29.68392776373624,12522832,-95.4245593560988,10,215,3,Entire home/apt,5.0
3,True,4,4,83547601,29.550393141855114,13992605,-95.10759597081388,10,70,1,Entire home/apt,0.0
2,True,5,4,19584912,29.745024310363696,12951929,-95.3466879476915,10,200,8,Entire home/apt,5.0
4,True,6,4,7140919,29.57266197791738,13748845,-95.68787932961547,10,89,1,Entire home/apt,0.0
1,False,7,4,32793500,29.745543217606965,14344386,-95.49723688224196,10,41,1,Entire home/apt,0.0
1,True,8,4,10216006,29.732580147383707,9208105,-95.43703477561958,10,135,1,Entire home/apt,0.0
2,False,9,4,29348572,29.741719617285924,8673215,-95.46727683361324,10,150,8,Entire home/apt,5.0
3,True,10,4,63133513,29.723731233049648,12097450,-95.37377694764585,10,185,22,Entire home/apt,5.0
3,False,11,4,6197475,29.765289810003114,11080936,-95.37526229295169,10,179,19,Entire home/apt,5.0
2,False,12,4,27528196,29.746093340131672,11496333,-95.46424691168073,10,187,1,Entire home/apt,0.0
3,False,13,4,52300223,29.74122621313467,11281978,-95.46338236658812,10,175,4,Entire home/apt,5.0
3,False,14,4,85230497,29.771057522959666,14151816,-95.3701121416774,10,800,2,Entire home/apt,0.0
2,True,15,4,59656065,29.70307232646889,11462018,-95.39628674514522,10,155,2,Entire home/apt,0.0
1,False,16,4,11547929,29.792331428862237,11422366,-95.39018712191346,10,79,6,Entire home/apt,4.5
2,False,17,4,34080887,29.79497033238269,9174852,-95.4096937619331,10,159,19,Entire home/apt,5.0
2,False,18,4,64735818,29.700619745286918,12079752,-95.56395165882618,10,150,5,Entire home/apt,4.5
2,True,1,4,62265772,29.728102495278474,11712478,-95.4664553024021,11,195,9,Entire home/apt,5.0
2,True,2,4,51661745,29.750390425696338,11337029,-95.40690888932117,11,110,9,Entire home/apt,4.5
2,False,3,4,1568492,29.738896546420833,9185415,-95.49807537690262,11,100,2,Entire home/apt,0.0
3,False,4,4,37825218,29.7761637755641,7245260,-95.37023802682454,11,149,14,Entire home/apt,5.0
4,False,5,4,88162650,29.997261086399696,14369999,-95.51187929512326,11,289,0,Entire home/apt,0.0
2,False,6,4,13644742,29.774574252994555,12158386,-95.402243101912,11,150,11,Entire home/apt,4.5
2,False,7,4,29429502,29.746737572703548,12240679,-95.4461837438783,11,70,0,Entire home/apt,0.0
1,False,8,4,60965397,29.749580174600954,11549444,-95.3968464867002,11,160,2,Entire home/apt,0.0
4,False,9,4,28254559,30.015857147544267,13803592,-95.44949214016167,11,175,1,Entire home/apt,0.0
4,False,10,4,57053457,29.743746726576937,10995535,-95.35083773884185,11,230,29,Entire home/apt,5.0
4,False,11,4,65752599,29.782842279213703,12785728,-95.42345356240041,11,2500,0,Entire home/apt,0.0
3,False,12,4,60215352,29.744630124244075,13098183,-95.40073772158783,11,130,0,Entire home/apt,0.0
3,False,13,4,30913255,29.820292841508508,8518824,-95.43829113189473,11,200,4,Entire home/apt,3.5
1,False,14,4,21054717,29.744224357482903,10287235,-95.46347473512706,11,114,1,Entire home/apt,0.0
4,False,15,4,42130189,29.78023458489841,7982446,-95.38603213785345,11,600,6,Entire home/apt,4.5
1,False,16,4,21054717,29.744493388565772,11014522,-95.46305537934605,11,86,2,Entire home/apt,0.0
4,False,17,4,18756172,29.785813530864832,11860452,-95.38620841465514,11,284,7,Entire home/apt,4.5
2,True,18,4,73397696,29.75237562138391,13153184,-95.38034511038036,11,125,0,Entire home/apt,0.0
1,False,1,4,11290387,29.776888482889287,9543222,-95.39162235722283,12,99,10,Entire home/apt,4.5
3,False,2,4,68247192,29.725336981248695,14252278,-95.6054474724761,12,150,0,Entire home/apt,0.0
3,False,3,4,45943322,29.748354808655165,8810985,-95.40552546021931,12,199,24,Entire home/apt,5.0
4,False,4,4,43519677,29.73049344511659,12727889,-95.52199195875366,12,249,1,Entire home/apt,0.0
2,False,5,4,62765823,29.69822585145888,11786222,-95.41564004071817,12,40,2,Entire home/apt,0.0
1,False,6,4,24620731,29.732976599735903,5210642,-95.38867431935861,12,149,51,Entire home/apt,5.0
1,False,7,4,43229994,29.78080177103414,10440316,-95.55805538220919,12,135,5,Entire home/apt,4.5
2,False,8,4,7478073,29.73095532595841,2325113,-95.3806986731292,12,165,68,Entire home/apt,5.0
1,False,9,4,62938434,29.71802292836921,13731349,-95.60777151023942,12,69,4,Entire home/apt,5.0
1,True,10,4,10216006,29.749026702224267,12479788,-95.37909005017252,12,135,0,Entire home/apt,0.0
2,False,11,4,59451381,29.7594016298795,12110254,-95.36889546291142,12,300,5,Entire home/apt,5.0
2,True,12,4,29289253,29.78426084772657,5666702,-95.37847895474539,12,185,20,Entire home/apt,5.0
2,True,13,4,3403755,29.73213038865937,672941,-95.3771662603582,12,119,57,Entire home/apt,4.5
2,True,14,4,52805570,29.739236302847157,14102495,-95.44208068901867,12,275,0,Entire home/apt,0.0
3,True,15,4,19272476,29.740571474352162,10271915,-95.37120296098679,12,195,45,Entire home/apt,5.0
1,False,16,4,34931318,29.778748246653905,13755035,-95.3650659085633,12,79,1,Entire home/apt,0.0
1,False,17,4,84092316,29.759319808571657,14595141,-95.3689833484353,12,630,0,Entire home/apt,0.0
2,True,18,4,23638299,29.738934549641804,14666826,-95.37294494442858,12,175,0,Entire home/apt,0.0
2,False,1,4,62318425,29.696153601058192,11849367,-95.41074388332756,13,139,3,Entire home/apt,3.5
2,False,2,4,11241551,29.750462349683644,4987293,-95.38380664326277,13,145,28,Entire home/apt,4.5
3,False,3,4,11048569,29.732424316728736,4638443,-95.37994780296549,13,124,28,Entire home/apt,4.5
2,False,4,4,65974638,29.68376406747548,14551005,-95.38757517617394,13,200,0,Entire home/apt,0.0
1,False,5,4,3905103,29.696874764334815,6671751,-95.41052162955214,13,96,31,Entire home/apt,5.0
2,False,6,4,3536717,29.729659719663413,9198137,-95.46318700083773,13,119,1,Entire home/apt,0.0
3,True,7,4,19413937,29.79749945439918,14135766,-95.41801287302228,13,2000,0,Entire home/apt,0.0
1,False,8,4,21054717,29.728871912397388,12349161,-95.46261870247336,13,115,0,Entire home/apt,0.0
2,False,9,4,62850642,29.707042175311084,11950409,-95.38763159788039,13,119,9,Entire home/apt,4.0
1,False,10,4,83813164,29.696826121587414,14014339,-95.40295389034372,13,145,1,Entire home/apt,0.0
3,False,11,4,85950306,29.743217964569713,14578183,-95.3550710003174,13,400,0,Entire home/apt,0.0
2,False,12,4,24011901,29.554380286998978,13589365,-95.13336986842724,13,65,6,Entire home/apt,5.0
1,False,13,4,2209256,29.737526402021242,12114726,-95.3793780283748,13,85,29,Entire home/apt,5.0
2,False,14,4,22653273,29.73522679227695,9918331,-95.38560854851256,13,90,2,Entire home/apt,0.0
2,False,15,4,141472,29.69203417277971,6338689,-95.4370770101097,13,91,8,Entire home/apt,4.5
2,False,16,4,65974638,29.746304147930083,12253595,-95.37297926188661,13,200,4,Entire home/apt,4.5
3,True,17,4,51033933,29.72508489957757,9928046,-95.61727407064106,13,149,24,Entire home/apt,4.5
0,False,18,4,57869989,29.739077825512865,11210088,-95.38464811154797,13,750,1,Entire home/apt,0.0
3,False,1,4,58019436,29.75486699280211,11200315,-95.34528933238227,14,500,0,Entire home/apt,0.0
2,False,2,4,15474274,29.734446901453556,8031870,-95.38505735090312,14,119,2,Entire home/apt,0.0
2,False,3,4,27537739,29.759735158563455,11840391,-95.56065387318941,14,100,2,Entire home/apt,0.0
3,True,4,4,33080605,29.774592138954702,8278399,-95.40274667877132,14,150,29,Entire home/apt,4.5
2,False,5,4,34615079,29.74237939470187,8556189,-95.46352161939565,14,168,8,Entire home/apt,4.5
2,False,6,4,9030008,29.792759232864867,14552741,-95.38136239153131,14,229,0,Entire home/apt,0.0
3,True,7,4,6260818,29.6758192026349,14553864,-95.43646091160382,14,3500,0,Entire home/apt,0.0
4,True,8,4,80973709,29.911302670121152,13813025,-95.32350414304736,14,171,0,Entire home/apt,0.0
3,False,9,4,41455816,29.743559929320416,8035996,-95.59185091934293,14,179,21,Entire home/apt,4.5
0,False,10,4,11326387,29.753210309888722,8502504,-95.38562227170414,14,60,3,Entire home/apt,5.0
2,True,11,4,9594251,29.686178076141722,14655893,-95.41218049457382,14,75,1,Entire home/apt,0.0
2,True,12,4,31287658,29.722393715128803,6028305,-95.54320541016033,14,154,32,Entire home/apt,4.5
3,False,13,4,33059848,29.71073145781699,6347408,-95.3825119628851,14,229,10,Entire home/apt,5.0
1,False,14,4,48811190,29.67837997868386,14636934,-95.41732281527081,14,10,0,Entire home/apt,0.0
2,True,15,4,39449064,29.749597403023284,8904174,-95.40635018245162,14,349,3,Entire home/apt,5.0
4,False,16,4,36983835,29.767523499027156,7052133,-95.42323534844166,14,550,16,Entire home/apt,4.5
2,False,17,4,858827,29.759358360390767,2731072,-95.3889246134878,14,165,74,Entire home/apt,4.5
2,True,18,4,83261568,29.752328502655093,13967654,-95.3772453926299,14,1300,0,Entire home/apt,0.0
2,True,1,4,45839555,29.769302246962592,10721169,-95.39943639590004,15,99,8,Entire home/apt,4.5
3,False,2,4,35860456,29.6865431688828,13953681,-95.47825784871547,15,3000,0,Entire home/apt,0.0
1,False,3,4,3948551,29.733677210456595,750957,-95.4051344423296,15,100,6,Entire home/apt,5.0
2,False,4,4,2934372,29.73313823248793,14089734,-95.40259394664564,15,130,0,Entire home/apt,0.0
4,False,5,4,77552143,29.6986045433278,13511178,-95.64010888202476,15,80,0,Entire home/apt,0.0
1,False,6,4,61261045,29.69511432973875,12070643,-95.41315232217069,15,87,6,Entire home/apt,4.5
2,False,7,4,49390100,29.740498002548584,12126476,-95.41668105241123,15,850,0,Entire home/apt,0.0
2,False,8,4,51029399,29.69688136671003,9927218,-95.3911514690238,15,125,6,Entire home/apt,5.0
3,True,9,4,79679571,29.79184780964597,13735649,-95.39414710666776,15,130,0,Entire home/apt,0.0
1,False,10,4,65372414,29.685172797643062,12169684,-95.3994358140548,15,190,2,Entire home/apt,0.0
1,False,11,4,28469813,29.705255047677213,5857293,-95.54548998028925,15,57,55,Entire home/apt,4.5
1,False,12,4,31968341,29.734733901871994,13718948,-95.46813062562515,15,126,0,Entire home/apt,0.0
3,True,13,4,34725141,29.74388044228791,14029822,-95.36725196660514,15,297,2,Entire home/apt,0.0
2,False,14,4,2754599,29.75374043413297,12140613,-95.35460996426733,15,445,0,Entire home/apt,0.0
1,False,15,4,40393398,29.75330564428242,11292311,-95.35287306346059,15,450,0,Entire home/apt,0.0
2,False,16,4,9594251,29.736331116732163,13425490,-95.41951330382567,15,125,5,Entire home/apt,5.0
2,True,17,4,65125691,29.686726291120436,12134097,-95.40165871261584,15,990,0,Entire home/apt,0.0
3,False,18,4,42633534,29.776951413604014,11533377,-95.37584683775046,15,2000,0,Entire home/apt,0.0
1,False,1,4,83387303,29.757493534636357,13979080,-95.34968175209055,16,90,0,Entire home/apt,0.0
2,False,2,4,12679801,29.718804724278897,2501706,-95.37650810818701,16,120,57,Entire home/apt,5.0
