availability,date,listing_id,rate
False,2016-09-13,4296708,95.0
False,2016-09-14,4296708,95.0
False,2016-09-15,4296708,95.0
False,2016-09-16,4296708,110.0
False,2016-09-17,4296708,110.0
False,2016-09-18,4296708,95.0
False,2016-09-19,4296708,95.0
False,2016-09-20,4296708,95.0
False,2016-09-21,4296708,95.0
False,2016-09-22,4296708,95.0
True,2016-09-23,4296708,110.0
True,2016-09-24,4296708,110.0
True,2016-09-25,4296708,95.0
True,2016-09-26,4296708,95.0
False,2016-09-27,4296708,95.0
False,2016-09-28,4296708,95.0
False,2016-09-29,4296708,95.0
False,2016-09-30,4296708,110.0
False,2016-10-01,4296708,110.0
True,2016-10-02,4296708,95.0
True,2016-10-03,4296708,95.0
True,2016-10-04,4296708,95.0
True,2016-10-05,4296708,95.0
True,2016-10-06,4296708,95.0
False,2016-10-07,4296708,110.0
False,2016-10-08,4296708,110.0
True,2016-10-09,4296708,95.0
True,2016-10-10,4296708,95.0
True,2016-10-11,4296708,95.0
True,2016-10-12,4296708,95.0
True,2016-10-13,4296708,95.0
True,2016-10-14,4296708,110.0
True,2016-10-15,4296708,110.0
True,2016-10-16,4296708,95.0
True,2016-10-17,4296708,95.0
True,2016-10-18,4296708,95.0
True,2016-10-19,4296708,95.0
True,2016-10-20,4296708,95.0
True,2016-10-21,4296708,110.0
True,2016-10-22,4296708,110.0
True,2016-10-23,4296708,95.0
True,2016-10-24,4296708,95.0
True,2016-10-25,4296708,95.0
True,2016-10-26,4296708,95.0
True,2016-10-27,4296708,95.0
True,2016-10-28,4296708,110.0
True,2016-10-29,4296708,110.0
True,2016-10-30,4296708,95.0
True,2016-10-31,4296708,95.0
True,2016-11-01,4296708,95.0
True,2016-11-02,4296708,95.0
True,2016-11-03,4296708,95.0
True,2016-11-04,4296708,110.0
True,2016-11-05,4296708,110.0
False,2016-07-31,3271180,94.0
False,2016-08-01,3271180,94.0
False,2016-08-02,3271180,94.0
False,2016-08-03,3271180,94.0
False,2016-08-04,3271180,94.0
False,2016-08-05,3271180,94.0
False,2016-08-06,3271180,94.0
False,2016-08-07,3271180,94.0
False,2016-08-08,3271180,94.0
False,2016-08-09,3271180,94.0
False,2016-08-10,3271180,94.0
False,2016-08-11,3271180,94.0
False,2016-08-12,3271180,94.0
False,2016-08-13,3271180,94.0
False,2016-08-14,3271180,94.0
False,2016-08-15,3271180,94.0
False,2016-08-16,3271180,94.0
False,2016-08-17,3271180,94.0
False,2016-08-18,3271180,94.0
False,2016-08-19,3271180,94.0
False,2016-08-20,3271180,94.0
False,2016-08-21,3271180,94.0
False,2016-08-22,3271180,94.0
False,2016-08-23,3271180,94.0
False,2016-08-24,3271180,94.0
False,2016-08-25,3271180,94.0
False,2016-08-26,3271180,94.0
False,2016-08-27,3271180,94.0
False,2016-08-28,3271180,94.0
False,2016-08-29,3271180,94.0
False,2016-08-30,3271180,94.0
False,2016-08-31,3271180,94.0
False,2016-09-01,3271180,94.0
False,2016-09-02,3271180,94.0
False,2016-09-03,3271180,94.0
False,2016-09-04,3271180,94.0
False,2016-09-05,3271180,94.0
False,2016-09-06,3271180,94.0
False,2016-09-07,3271180,94.0
False,2016-09-08,3271180,94.0
False,2016-09-09,3271180,94.0
False,2016-09-10,3271180,94.0
False,2016-09-11,3271180,94.0
False,2016-09-12,3271180,94.0
False,2016-09-13,3271180,94.0
False,2016-09-14,3271180,94.0
False,2016-09-15,3271180,94.0
False,2016-09-16,3271180,94.0
False,2016-09-17,3271180,94.0
False,2016-09-18,3271180,94.0
False,2016-09-19,3271180,94.0
False,2016-09-20,3271180,94.0
False,2016-09-21,3271180,94.0
False,2016-09-22,3271180,94.0
False,2016-09-23,3271180,94.0
False,2016-09-24,3271180,94.0
False,2016-09-25,3271180,94.0
False,2016-09-26,3271180,94.0
False,2016-09-27,3271180,94.0
False,2016-09-28,3271180,94.0
False,2016-09-29,3271180,94.0
False,2016-09-30,3271180,94.0
True,2016-10-01,3271180,94.0
True,2016-10-02,3271180,94.0
True,2016-10-03,3271180,94.0
True,2016-10-04,3271180,94.0
True,2016-10-05,3271180,94.0
True,2016-10-06,3271180,94.0
True,2016-10-07,3271180,94.0
True,2016-10-08,3271180,94.0
True,2016-10-09,3271180,94.0
True,2016-10-10,3271180,94.0
True,2016-10-11,3271180,94.0
True,2016-10-12,3271180,94.0
True,2016-10-13,3271180,94.0
True,2016-10-14,3271180,94.0
True,2016-10-15,3271180,94.0
False,2016-10-16,3271180,94.0
False,2016-10-17,3271180,94.0
False,2016-10-18,3271180,94.0
False,2016-10-19,3271180,94.0
False,2016-10-20,3271180,94.0
False,2016-10-21,3271180,94.0
False,2016-10-22,3271180,94.0
False,2016-10-23,3271180,94.0
False,2016-10-24,3271180,94.0
False,2016-10-25,3271180,94.0
False,2016-10-26,3271180,94.0
False,2016-10-27,3271180,94.0
False,2016-10-28,3271180,94.0
False,2016-10-29,3271180,94.0
False,2016-10-30,3271180,94.0
False,2016-10-31,3271180,94.0
False,2016-11-01,3271180,94.0
False,2016-11-02,3271180,94.0
False,2016-11-03,3271180,94.0
False,2016-11-04,3271180,94.0
False,2016-11-05,3271180,94.0
False,2016-07-31,6270669,127.0
False,2016-08-01,6270669,127.0
False,2016-08-02,6270669,127.0
False,2016-08-03,6270669,127.0
False,2016-08-04,6270669,127.0
False,2016-08-05,6270669,127.0
False,2016-08-06,6270669,127.0
False,2016-08-07,6270669,127.0
False,2016-08-08,6270669,127.0
False,2016-08-09,6270669,127.0
False,2016-08-10,6270669,127.0
False,2016-08-11,6270669,127.0
False,2016-08-12,6270669,125.0
False,2016-08-13,6270669,125.0
False,2016-08-14,6270669,125.0
False,2016-08-15,6270669,125.0
False,2016-08-16,6270669,125.0
False,2016-08-17,6270669,125.0
False,2016-08-18,6270669,125.0
False,2016-08-19,6270669,125.0
False,2016-08-20,6270669,125.0
False,2016-08-21,6270669,125.0
False,2016-08-22,6270669,125.0
False,2016-08-23,6270669,125.0
False,2016-08-24,6270669,125.0
False,2016-08-25,6270669,125.0
False,2016-08-26,6270669,125.0
False,2016-08-27,6270669,125.0
False,2016-08-28,6270669,125.0
False,2016-08-29,6270669,125.0
False,2016-08-30,6270669,125.0
False,2016-08-31,6270669,125.0
False,2016-09-01,6270669,125.0
False,2016-09-02,6270669,125.0
False,2016-09-03,6270669,125.0
False,2016-09-04,6270669,125.0
False,2016-09-05,6270669,125.0
False,2016-09-06,6270669,125.0
False,2016-09-07,6270669,125.0
False,2016-09-08,6270669,125.0
False,2016-09-09,6270669,125.0
False,2016-09-10,6270669,125.0
False,2016-09-11,6270669,125.0
False,2016-09-12,6270669,125.0
False,2016-09-13,6270669,125.0
False,2016-09-14,6270669,125.0
False,2016-09-15,6270669,125.0
False,2016-09-16,6270669,125.0
False,2016-09-17,6270669,125.0
False,2016-09-18,6270669,125.0
False,2016-09-19,6270669,125.0
False,2016-09-20,6270669,125.0
False,2016-09-21,6270669,125.0
False,2016-09-22,6270669,125.0
False,2016-09-23,6270669,125.0
False,2016-09-24,6270669,125.0
False,2016-09-25,6270669,125.0
False,2016-09-26,6270669,125.0
False,2016-09-27,6270669,125.0
False,2016-09-28,6270669,125.0
False,2016-09-29,6270669,125.0
False,2016-09-30,6270669,125.0
False,2016-10-01,6270669,125.0
False,2016-10-02,6270669,125.0
False,2016-10-03,6270669,125.0
False,2016-10-04,6270669,125.0
False,2016-10-05,6270669,125.0
False,2016-10-06,6270669,125.0
False,2016-10-07,6270669,125.0
False,2016-10-08,6270669,125.0
False,2016-10-09,6270669,125.0
False,2016-10-10,6270669,125.0
False,2016-10-11,6270669,125.0
False,2016-10-12,6270669,125.0
False,2016-10-13,6270669,125.0
False,2016-10-14,6270669,125.0
False,2016-10-15,6270669,125.0
False,2016-10-16,6270669,125.0
False,2016-10-17,6270669,125.0
False,2016-10-18,6270669,125.0
False,2016-10-19,6270669,125.0
False,2016-10-20,6270669,125.0
False,2016-10-21,6270669,125.0
False,2016-10-22,6270669,125.0
False,2016-10-23,6270669,125.0
False,2016-10-24,6270669,125.0
False,2016-10-25,6270669,125.0
False,2016-10-26,6270669,125.0
False,2016-10-27,6270669,125.0
False,2016-10-28,6270669,125.0
False,2016-10-29,6270669,125.0
False,2016-10-30,6270669,125.0
False,2016-10-31,6270669,125.0
False,2016-11-01,6270669,125.0
False,2016-11-02,6270669,125.0
False,2016-11-03,6270669,125.0
False,2016-11-04,6270669,125.0
False,2016-11-05,6270669,125.0
True,2016-07-31,13438479,139.0
True,2016-08-01,13438479,139.0
True,2016-08-02,13438479,139.0
True,2016-08-03,13438479,139.0
True,2016-08-04,13438479,139.0
True,2016-08-05,13438479,189.0
True,2016-08-06,13438479,189.0
True,2016-08-07,13438479,139.0
True,2016-08-08,13438479,139.0
True,2016-08-09,13438479,139.0
True,2016-08-10,13438479,139.0
True,2016-08-11,13438479,139.0
True,2016-08-12,13438479,189.0
True,2016-08-13,13438479,189.0
True,2016-08-14,13438479,139.0
True,2016-08-15,13438479,139.0
True,2016-08-16,13438479,139.0
True,2016-08-17,13438479,139.0
True,2016-08-18,13438479,139.0
True,2016-08-19,13438479,189.0
True,2016-08-20,13438479,189.0
True,2016-08-21,13438479,139.0
True,2016-08-22,13438479,139.0
True,2016-08-23,13438479,139.0
True,2016-08-24,13438479,139.0
True,2016-08-25,13438479,139.0
True,2016-08-26,13438479,189.0
True,2016-08-27,13438479,189.0
True,2016-08-28,13438479,139.0
True,2016-08-29,13438479,139.0
True,2016-08-30,13438479,139.0
True,2016-08-31,13438479,139.0
True,2016-09-01,13438479,139.0
True,2016-09-02,13438479,189.0
True,2016-09-03,13438479,189.0
True,2016-09-04,13438479,139.0
True,2016-09-05,13438479,139.0
True,2016-09-06,13438479,139.0
True,2016-09-07,13438479,139.0
True,2016-09-08,13438479,139.0
True,2016-09-09,13438479,189.0
True,2016-09-10,13438479,189.0
True,2016-09-11,13438479,139.0
True,2016-09-12,13438479,139.0
True,2016-09-13,13438479,139.0
True,2016-09-14,13438479,139.0
True,2016-09-15,13438479,139.0
True,2016-09-16,13438479,189.0
True,2016-09-17,13438479,189.0
True,2016-09-18,13438479,139.0
True,2016-09-19,13438479,139.0
True,2016-09-20,13438479,139.0
True,2016-09-21,13438479,139.0
True,2016-09-22,13438479,139.0
True,2016-09-23,13438479,189.0
True,2016-09-24,13438479,189.0
True,2016-09-25,13438479,139.0
True,2016-09-26,13438479,139.0
True,2016-09-27,13438479,139.0
True,2016-09-28,13438479,139.0
True,2016-09-29,13438479,139.0
True,2016-09-30,13438479,189.0
True,2016-10-01,13438479,189.0
True,2016-10-02,13438479,139.0
True,2016-10-03,13438479,139.0
True,2016-10-04,13438479,139.0
True,2016-10-05,13438479,139.0
True,2016-10-06,13438479,139.0
True,2016-10-07,13438479,189.0
True,2016-10-08,13438479,189.0
True,2016-10-09,13438479,139.0
True,2016-10-10,13438479,139.0
True,2016-10-11,13438479,139.0
True,2016-10-12,13438479,139.0
True,2016-10-13,13438479,139.0
True,2016-10-14,13438479,189.0
True,2016-10-15,13438479,189.0
True,2016-10-16,13438479,139.0
True,2016-10-17,13438479,139.0
True,2016-10-18,13438479,139.0
True,2016-10-19,13438479,139.0
True,2016-10-20,13438479,139.0
True,2016-10-21,13438479,189.0
True,2016-10-22,13438479,189.0
True,2016-10-23,13438479,139.0
True,2016-10-24,13438479,139.0
True,2016-10-25,13438479,139.0
True,2016-10-26,13438479,139.0
True,2016-10-27,13438479,139.0
True,2016-10-28,13438479,189.0
True,2016-10-29,13438479,189.0
True,2016-10-30,13438479,139.0
True,2016-10-31,13438479,139.0
True,2016-11-01,13438479,139.0
True,2016-11-02,13438479,139.0
True,2016-11-03,13438479,139.0
True,2016-11-04,13438479,189.0
True,2016-11-05,13438479,189.0
True,2016-07-31,3441834,500.0
True,2016-08-01,3441834,500.0
True,2016-08-02,3441834,500.0
True,2016-08-03,3441834,500.0
False,2016-08-04,3441834,500.0
False,2016-08-05,3441834,500.0
False,2016-08-06,3441834,500.0
False,2016-08-07,3441834,500.0
True,2016-08-08,3441834,500.0
True,2016-08-09,3441834,500.0
True,2016-08-10,3441834,500.0
True,2016-08-11,3441834,500.0
False,2016-08-12,3441834,500.0
False,2016-08-13,3441834,500.0
True,2016-08-14,3441834,500.0
True,2016-08-15,3441834,500.0
True,2016-08-16,3441834,500.0
False,2016-08-17,3441834,500.0
False,2016-08-18,3441834,500.0
False,2016-08-19,3441834,500.0
False,2016-08-20,3441834,500.0
True,2016-08-21,3441834,500.0
True,2016-08-22,3441834,500.0
True,2016-08-23,3441834,500.0
True,2016-08-24,3441834,500.0
True,2016-08-25,3441834,500.0
True,2016-08-26,3441834,500.0
False,2016-08-27,3441834,500.0
False,2016-08-28,3441834,500.0
True,2016-08-29,3441834,500.0
True,2016-08-30,3441834,500.0
True,2016-08-31,3441834,500.0
False,2016-09-01,3441834,500.0
True,2016-09-02,3441834,500.0
False,2016-09-03,3441834,500.0
False,2016-09-04,3441834,500.0
True,2016-09-05,3441834,500.0
True,2016-09-06,3441834,500.0
True,2016-09-07,3441834,500.0
True,2016-09-08,3441834,500.0
False,2016-09-09,3441834,500.0
False,2016-09-10,3441834,500.0
False,2016-09-11,3441834,500.0
True,2016-09-12,3441834,500.0
True,2016-09-13,3441834,500.0
True,2016-09-14,3441834,500.0
False,2016-09-15,3441834,500.0
False,2016-09-16,3441834,500.0
False,2016-09-17,3441834,500.0
False,2016-09-18,3441834,500.0
False,2016-09-19,3441834,500.0
True,2016-09-20,3441834,500.0
True,2016-09-21,3441834,500.0
False,2016-09-22,3441834,500.0
False,2016-09-23,3441834,500.0
False,2016-09-24,3441834,500.0
False,2016-09-25,3441834,500.0
True,2016-09-26,3441834,500.0
True,2016-09-27,3441834,500.0
False,2016-09-28,3441834,500.0
False,2016-09-29,3441834,500.0
False,2016-09-30,3441834,500.0
True,2016-10-01,3441834,500.0
True,2016-10-02,3441834,500.0
True,2016-10-03,3441834,500.0
True,2016-10-04,3441834,500.0
True,2016-10-05,3441834,500.0
True,2016-10-06,3441834,500.0
False,2016-10-07,3441834,500.0
False,2016-10-08,3441834,500.0
False,2016-10-09,3441834,500.0
False,2016-10-10,3441834,500.0
False,2016-10-11,3441834,500.0
False,2016-10-12,3441834,500.0
False,2016-10-13,3441834,500.0
False,2016-10-14,3441834,500.0
False,2016-10-15,3441834,500.0
False,2016-10-16,3441834,500.0
True,2016-10-17,3441834,500.0
True,2016-10-18,3441834,500.0
True,2016-10-19,3441834,500.0
True,2016-10-20,3441834,500.0
True,2016-10-21,3441834,500.0
False,2016-10-22,3441834,500.0
False,2016-10-23,3441834,500.0
False,2016-10-24,3441834,500.0
True,2016-10-25,3441834,500.0
True,2016-10-26,3441834,500.0
True,2016-10-27,3441834,500.0
False,2016-10-28,3441834,500.0
False,2016-10-29,3441834,500.0
True,2016-10-30,3441834,500.0
True,2016-10-31,3441834,500.0
True,2016-11-01,3441834,500.0
False,2016-11-02,3441834,500.0
False,2016-11-03,3441834,500.0
False,2016-11-04,3441834,500.0
False,2016-11-05,3441834,500.0
False,2016-07-31,13399576,89.0
False,2016-08-01,13399576,89.0
False,2016-08-02,13399576,92.0
True,2016-08-03,13399576,89.0
True,2016-08-04,13399576,89.0
False,2016-08-05,13399576,128.0
False,2016-08-06,13399576,129.0
False,2016-08-07,13399576,115.0
True,2016-08-08,13399576,89.0
True,2016-08-09,13399576,89.0
True,2016-08-10,13399576,90.0
True,2016-08-11,13399576,90.0
False,2016-08-12,13399576,133.0
False,2016-08-13,13399576,136.0
True,2016-08-14,13399576,95.0
True,2016-08-15,13399576,93.0
False,2016-08-16,13399576,108.0
False,2016-08-17,13399576,109.0
False,2016-08-18,13399576,111.0
True,2016-08-19,13399576,106.0
False,2016-08-20,13399576,122.0
False,2016-08-21,13399576,111.0
False,2016-08-22,13399576,94.0
False,2016-08-23,13399576,99.0
False,2016-08-24,13399576,99.0
False,2016-08-25,13399576,103.0
False,2016-08-26,13399576,100.0
False,2016-08-27,13399576,103.0
True,2016-08-28,13399576,93.0
False,2016-08-29,13399576,111.0
False,2016-08-30,13399576,111.0
True,2016-08-31,13399576,89.0
True,2016-09-01,13399576,92.0
False,2016-09-02,13399576,117.0
False,2016-09-03,13399576,119.0
False,2016-09-04,13399576,107.0
False,2016-09-05,13399576,106.0
False,2016-09-06,13399576,106.0
False,2016-09-07,13399576,124.0
False,2016-09-08,13399576,127.0
False,2016-09-09,13399576,119.0
False,2016-09-10,13399576,121.0
False,2016-09-11,13399576,108.0
False,2016-09-12,13399576,122.0
False,2016-09-13,13399576,108.0
False,2016-09-14,13399576,123.0
False,2016-09-15,13399576,127.0
True,2016-09-16,13399576,134.0
True,2016-09-17,13399576,130.0
True,2016-09-18,13399576,116.0
False,2016-09-19,13399576,105.0
False,2016-09-20,13399576,121.0
False,2016-09-21,13399576,129.0
False,2016-09-22,13399576,126.0
False,2016-09-23,13399576,118.0
True,2016-09-24,13399576,130.0
True,2016-09-25,13399576,117.0
True,2016-09-26,13399576,117.0
True,2016-09-27,13399576,117.0
True,2016-09-28,13399576,134.0
True,2016-09-29,13399576,134.0
True,2016-09-30,13399576,130.0
True,2016-10-01,13399576,132.0
True,2016-10-02,13399576,119.0
True,2016-10-03,13399576,118.0
True,2016-10-04,13399576,117.0
True,2016-10-05,13399576,118.0
True,2016-10-06,13399576,121.0
True,2016-10-07,13399576,130.0
True,2016-10-08,13399576,131.0
True,2016-10-09,13399576,116.0
True,2016-10-10,13399576,115.0
True,2016-10-11,13399576,115.0
True,2016-10-12,13399576,134.0
True,2016-10-13,13399576,134.0
False,2016-10-14,13399576,122.0
False,2016-10-15,13399576,124.0
True,2016-10-16,13399576,115.0
True,2016-10-17,13399576,115.0
True,2016-10-18,13399576,115.0
True,2016-10-19,13399576,117.0
False,2016-10-20,13399576,125.0
False,2016-10-21,13399576,129.0
False,2016-10-22,13399576,129.0
True,2016-10-23,13399576,120.0
True,2016-10-24,13399576,134.0
True,2016-10-25,13399576,134.0
True,2016-10-26,13399576,134.0
True,2016-10-27,13399576,134.0
True,2016-10-28,13399576,134.0
True,2016-10-29,13399576,134.0
True,2016-10-30,13399576,121.0
True,2016-10-31,13399576,121.0
True,2016-11-01,13399576,121.0
True,2016-11-02,13399576,122.0
True,2016-11-03,13399576,134.0
True,2016-11-04,13399576,133.0
True,2016-11-05,13399576,134.0
True,2016-07-31,13209625,150.0
True,2016-08-01,13209625,150.0
True,2016-08-02,13209625,150.0
False,2016-08-03,13209625,150.0
False,2016-08-04,13209625,150.0
False,2016-08-05,13209625,150.0
False,2016-08-06,13209625,150.0
False,2016-08-07,13209625,150.0
False,2016-08-08,13209625,140.0
False,2016-08-09,13209625,140.0
False,2016-08-10,13209625,140.0
False,2016-08-11,13209625,140.0
False,2016-08-12,13209625,175.0
False,2016-08-13,13209625,175.0
False,2016-08-14,13209625,150.0
False,2016-08-15,13209625,150.0
False,2016-08-16,13209625,150.0
False,2016-08-17,13209625,150.0
False,2016-08-18,13209625,150.0
True,2016-08-19,13209625,155.0
False,2016-08-20,13209625,155.0
False,2016-08-21,13209625,155.0
False,2016-08-22,13209625,135.0
False,2016-08-23,13209625,159.0
False,2016-08-24,13209625,135.0
False,2016-08-25,13209625,150.0
False,2016-08-26,13209625,150.0
False,2016-08-27,13209625,154.0
False,2016-08-28,13209625,150.0
False,2016-08-29,13209625,150.0
False,2016-08-30,13209625,150.0
False,2016-08-31,13209625,150.0
False,2016-09-01,13209625,150.0
False,2016-09-02,13209625,151.0
False,2016-09-03,13209625,156.0
False,2016-09-04,13209625,150.0
False,2016-09-05,13209625,150.0
False,2016-09-06,13209625,150.0
False,2016-09-07,13209625,150.0
False,2016-09-08,13209625,150.0
False,2016-09-09,13209625,157.0
False,2016-09-10,13209625,157.0
False,2016-09-11,13209625,150.0
False,2016-09-12,13209625,150.0
False,2016-09-13,13209625,150.0
False,2016-09-14,13209625,150.0
False,2016-09-15,13209625,150.0
False,2016-09-16,13209625,164.0
False,2016-09-17,13209625,165.0
False,2016-09-18,13209625,150.0
False,2016-09-19,13209625,150.0
False,2016-09-20,13209625,150.0
False,2016-09-21,13209625,150.0
False,2016-09-22,13209625,150.0
False,2016-09-23,13209625,150.0
False,2016-09-24,13209625,154.0
False,2016-09-25,13209625,150.0
False,2016-09-26,13209625,150.0
False,2016-09-27,13209625,150.0
False,2016-09-28,13209625,150.0
False,2016-09-29,13209625,150.0
False,2016-09-30,13209625,150.0
False,2016-10-01,13209625,151.0
False,2016-10-02,13209625,150.0
False,2016-10-03,13209625,150.0
False,2016-10-04,13209625,150.0
False,2016-10-05,13209625,150.0
False,2016-10-06,13209625,162.0
False,2016-10-07,13209625,169.0
False,2016-10-08,13209625,169.0
False,2016-10-09,13209625,151.0
False,2016-10-10,13209625,150.0
False,2016-10-11,13209625,150.0
False,2016-10-12,13209625,150.0
False,2016-10-13,13209625,150.0
False,2016-10-14,13209625,150.0
False,2016-10-15,13209625,150.0
False,2016-10-16,13209625,150.0
False,2016-10-17,13209625,150.0
False,2016-10-18,13209625,150.0
False,2016-10-19,13209625,150.0
False,2016-10-20,13209625,150.0
False,2016-10-21,13209625,164.0
False,2016-10-22,13209625,164.0
False,2016-10-23,13209625,155.0
False,2016-10-24,13209625,150.0
False,2016-10-25,13209625,150.0
False,2016-10-26,13209625,150.0
False,2016-10-27,13209625,150.0
False,2016-10-28,13209625,150.0
False,2016-10-29,13209625,150.0
False,2016-10-30,13209625,150.0
False,2016-10-31,13209625,150.0
False,2016-11-01,13209625,150.0
False,2016-11-02,13209625,150.0
False,2016-11-03,13209625,167.0
False,2016-11-04,13209625,156.0
False,2016-11-05,13209625,150.0
False,2016-07-31,9259484,250.0
False,2016-08-01,9259484,250.0
False,2016-08-02,9259484,250.0
False,2016-08-03,9259484,250.0
False,2016-08-04,9259484,250.0
False,2016-08-05,9259484,250.0
False,2016-08-06,9259484,250.0
False,2016-08-07,9259484,250.0
False,2016-08-08,9259484,250.0
False,2016-08-09,9259484,250.0
False,2016-08-10,9259484,250.0
False,2016-08-11,9259484,250.0
False,2016-08-12,9259484,250.0
False,2016-08-13,9259484,250.0
False,2016-08-14,9259484,250.0
False,2016-08-15,9259484,250.0
False,2016-08-16,9259484,250.0
False,2016-08-17,9259484,250.0
False,2016-08-18,9259484,250.0
False,2016-08-19,9259484,250.0
False,2016-08-20,9259484,250.0
False,2016-08-21,9259484,250.0
False,2016-08-22,9259484,250.0
False,2016-08-23,9259484,250.0
False,2016-08-24,9259484,250.0
False,2016-08-25,9259484,250.0
False,2016-08-26,9259484,250.0
False,2016-08-27,9259484,250.0
False,2016-08-28,9259484,250.0
False,2016-08-29,9259484,250.0
False,2016-08-30,9259484,250.0
False,2016-08-31,9259484,250.0
False,2016-09-01,9259484,250.0
False,2016-09-02,9259484,250.0
False,2016-09-03,9259484,250.0
False,2016-09-04,9259484,250.0
False,2016-09-05,9259484,250.0
False,2016-09-06,9259484,250.0
